elevation_m,slope_degree,soil_moisture_pct,ndvi,ANNUAL,landslide_risk_label
0.9278243493982318,-0.9246696584565098,0.6361655767842722,-1.697306293144737,0.9939239013630914,1
-0.4783908012704451,-0.5741201550797019,0.37478871716458706,-1.4002975757212837,-0.6939132667952956,1
0.15104344446524257,-0.5732795087886304,-0.15554846995543042,0.41602496544521955,-0.526166064829672,1
0.15211375918096148,0.5069509752382237,-0.8309826758585226,-0.6463523699540559,-0.1487386777851167,1
-0.0905801026082982,-1.268493991504746,0.5522418655717617,-1.1375590949236134,-0.08713802149076755,0
-0.5247711056182639,2.110063452311539,0.19784113328278896,0.2732323128377899,-0.07257824220502414,1
1.2803146624416548,-1.371893485306538,1.0193834870197092,-0.4921363051380322,-0.52933706615485,1
-1.0306731945813956,-1.0852331000511628,-1.2238063120761147,0.8158443927460219,2.6368973968388647,0
-0.30000501531729556,3.2592269322062553,0.4900574289504446,-1.5773604649544963,-0.6389535443656813,1
-0.09584248329391619,-0.5270439627796989,-0.30418444041614107,-0.31507341590481946,0.1279576726658833,0
-1.020059240317183,-1.0843924537600915,0.17964081036923263,-0.18370417550598422,-1.0351937888395637,1
0.3210450984785941,0.6330479188989461,-0.5913450908300306,-0.7148928432056221,-0.9329241557932625,1
1.3115321749834559,0.4455837959900056,-2.4568781894695593,-0.11516370225441801,0.05457209795878543,0
-1.2367979702502598,3.0953009054473157,0.5588142044016575,-0.6406406638497587,-0.21663960572952345,0
0.8850117607694759,-0.5169562072868412,-2.511479158210228,1.3356096482370656,-0.0430140204035933,0
-1.2435766301164795,0.19591184754177526,0.4890462998996909,-0.18941588161028142,1.458741384520367,1
-0.13838749324374236,-0.6094272993047042,-1.0842705030721824,1.0214658125007205,-0.6351747248331581,0
-0.10012374215679173,-0.6724757711350653,-0.6328013819109091,-0.10374029004582364,-0.7126500490406634,1
-0.714127617407532,-0.8851592827761503,1.6953232574481774,1.4098618275929284,-0.5809040721150329,1
0.5392109146992959,-0.4942587574279112,0.40107807248416866,0.3417727860893562,-0.6327168043828449,1
0.08093783058565492,0.005925785759620544,0.02797145275626281,-0.4350192440950604,0.17902469933812595,1
-0.6431300745981785,0.8507753082864599,-0.659596301755867,0.4445834959667055,0.4245548453692341,1
1.1307381809199393,-0.05123816203324019,-0.05291887130398783,0.17042160296044062,-0.5013128192648483,1
-1.254190584380692,-0.1184898653189588,0.6432434801395441,-1.148982507132208,-0.9345113534983115,1
0.4092568696324263,0.10764398697926991,-1.2005503439087926,-0.1951275877145786,-0.14452862718487283,1
-1.0497604736783825,0.12781949796498535,-0.380019119222626,-2.799665571274093,0.5701286850610509,1
-0.9617270883105034,3.2592269322062553,-0.5352274285132318,0.23325037010770966,1.0246805262844147,1
-0.5609834201667533,0.9962071166418259,-0.8309826758585226,-0.08089346562863553,-0.2965757008033653,1
2.2833779368562146,-0.8876812216493647,-0.8597998538049869,-0.5435416600767069,-1.0423368057875224,1
-0.5651754861366522,-1.1281060608958087,1.4673136565033467,0.38175472881943645,-0.16398654165933868,1
1.6433297368563138,-0.4471825651279082,0.3404103294389806,1.8096812548937316,-0.34583882368090185,1
-0.8647744136449667,-1.0692608205208047,0.8742864682366345,0.8329795110589134,-1.2535268077363337,0
0.7819047764885556,-0.31604174372075716,-0.11763113055218798,-0.13801052667160674,0.9036687872024192,1
-0.8513062868055039,0.8213526880989579,1.0158445353420729,-0.4521543624079519,0.7009766612056377,0
0.015202668461919321,1.0651401125096875,1.998156408148741,-0.4007490074692773,-0.6757507158075661,0
0.6942281626925825,-0.14791248550646077,-1.8855902757940397,-1.2974868658439347,-0.8018355294018187,0
2.267055637441501,-0.5455381811832716,-1.3325026850320763,0.9986189880835318,-0.4953988795460637,1
-0.8889456876416184,-1.1423970478440235,-0.81076009484346,0.878673159893291,-0.798146662503976,1
0.37001199672273344,-1.33322375591725,-1.8264392263249813,1.4669788886359003,-1.2394228382684245,1
-0.8416734543640338,-1.3660089612690378,0.9253484852996678,1.7525641938507597,-0.24956395059176595,0
0.46999722974947383,0.8793572821828902,-0.6995358992606158,0.7587273317030501,-0.9728626055074471,1
-0.10583208730729259,-0.015931017808238114,1.2610433301497077,-0.9376493812732123,-0.7893606719547639,1
0.22997915474951117,-0.15211571696181794,0.33636581323596815,0.3646196105065449,-0.05461520471521898,1
0.8001893195487534,-0.849852138551148,-1.2298730863806335,-0.5035597173466266,-0.17225006187840267,0
-0.03804548864509582,0.9550154483793237,0.32726565177919,0.9415019270405599,-0.524910263161918,0
-0.9641352964208709,1.9200773905293846,0.6750940452382675,1.8667983159367032,-0.4323520095347223,0
0.09841963760906348,-1.0717827593940192,-0.66060743080662,0.4445834959667055,-0.6481995489355852,0
-1.1823903055345493,-0.46063290578505195,0.5183690423715317,-0.28080317927903636,0.6165454966696412,1
0.660602442040414,-0.6976951598672099,0.5729700111122015,-0.21797441213176733,-0.6300900396853167,0
-0.8327541650663763,-1.2315055546976008,-0.21975516467825448,2.1124016784214814,-0.3334810081673013,0
-0.22419105628720706,1.7780081673383044,-0.13077580821197896,0.010493832040119432,-0.0020606719679773303,0
0.4180869660371073,-0.8406050293493617,0.7145280782176398,-0.5892353089110843,-0.8574200211057559,0
2.440803392959869,-1.0658982353565187,-0.2561558105053672,-0.2636680609661448,-0.22044567845867719,0
-0.6013878006851415,-1.1625725588297393,0.4116949275170766,1.1471233467952586,-0.5247677729622201,0
2.5794983415384425,0.20095572528820435,-2.5256349649207723,-0.34934365253060257,1.3328896264094265,0
-0.7447207796984971,0.5800872025614425,0.5451639622164897,-0.5092714234509238,-1.0904203540096105,0
-0.09388023964843151,-0.38497473958861866,-1.5675901893321795,-1.8800808884822469,0.13373457725444593,0
-0.918200956537935,0.15724211815248734,-0.3795135546972492,-0.8919557324388349,-0.8122834644276314,1
-0.6697987495981744,0.4178424683846465,-1.033714050534526,-2.54263879658072,-0.42173273713912235,0
-0.06801430068522483,-1.2382307250261726,1.1867253449193527,1.255645762776905,0.2676639849431282,0
2.049068207006752,-0.04703493057788272,0.9491100179923664,0.033340656457308174,0.5291647247581452,1
-0.894921611471049,0.48257223279715056,-1.7324042246049403,-1.0518835033591558,2.5426268996359407,1
0.5193208995655196,0.29258617101499584,-0.08780282355497077,0.615934679095621,0.08556079584721382,1
-0.812507378360694,0.6633111853775193,2.2772280261566054,1.7125822511206794,-0.2668750845395997,1
0.5241373157862547,-0.6077460067225613,-1.4669828487822427,-0.9319376751689151,-0.47225736451457545,0
-0.5240575624744512,2.238682334845476,0.6968333198294595,-1.4859731672857415,0.47822140577019584,1
-0.30196725896278026,-0.898609623433294,-0.00387911234246062,-0.24082123654895607,-0.819252153938339,1
-0.3939251316216288,-0.7691500946082858,-0.595389607033043,0.23896207621200682,-0.3418190980486039,0
1.7703404164549563,0.05132068547748049,-0.21014943869609984,-0.9947664423161838,-0.7556352429305021,1
-0.5975525062871488,-0.3505082416546879,-0.339068392667124,-0.31507341590481946,-0.6166484368987399,1
1.4885800675419567,-0.6506189675672068,1.4278796235239744,0.6901868584514839,-0.7870297706329227,0
-0.7849467744309323,-0.8153856406172173,0.2787314573430396,-1.7315765297705201,-0.2576441377888108,0
0.4690161079267314,-1.0902769777975918,0.4480955733441893,0.5245473814268661,0.5646595175859628,1
-0.14222278764173504,-0.4858522945171964,0.7049223522354852,1.0100424002921262,-0.9755430853493511,0
-0.08942059499960277,2.650599017470502,-0.7667759811356989,1.1071414040651784,-0.21769419765789805,0
-0.5174572883941847,0.12277562021855656,-0.46545952401126556,-0.5378299539724097,-1.0068974631839276,0
1.974770527157266,-0.9969652394886573,0.2676090377847552,1.0443126369179092,0.6643594260891242,0
-1.2211000210863825,-0.2555152107636103,0.5411194460134773,-0.7091811371013249,-0.09597989187001697,1
1.2521297082610572,-0.7926881907582872,-1.2020670374849223,-0.6063704272239759,-1.1070037840186566,1
-1.1757900314542826,-0.8313579201475754,1.6179718850655629,-0.32649682811341385,2.3127924032456977,0
-0.29063976155475524,1.1424795712882638,0.18065193941998592,0.016205538144416616,2.3582651390931146,1
-0.4017741062035674,0.7927707142025274,-1.0433197765166806,1.187105289525339,-0.8553564537272939,1
-0.5246819127252873,1.9074676961633126,-1.316324620220026,0.8444029232675078,-0.3019874937417844,0
0.5735501784952771,0.7347661201185951,0.8019907411077851,-0.9547844995861039,-0.32840936341436117,1
2.492356885100329,0.5447800583364404,-0.2869952465533377,-0.5264065417638153,-0.9360195666007822,1
-0.7886928759359485,1.5762530574811482,-0.22026072920363093,0.46171861427959704,-0.7270595984396356,0
0.07184015550204426,-0.21768612766539364,1.013822277240567,1.6840237205991935,-0.5602246583561606,1
-0.740974678193481,0.4127985906382177,-0.6879079151769545,0.6102229729913239,0.5809387438082594,0
0.8098221519902232,1.4644471007686413,-0.042807580796456364,-1.1604059193408023,3.351638455907618,0
-0.8497008147319255,-0.3916999099171904,-2.2733582667578656,-0.8576854958130518,-0.22989411481521613,1
-0.7211738559526814,-0.9288728899118673,-1.2642514741062398,-0.5949470150153815,0.2572782576061053,0
0.5764935439635039,-0.708623561651139,0.6553770287485815,0.9986189880835318,1.662403147151822,0
-0.07488215344442113,0.6439763206828752,-1.1510050204218891,-0.24082123654895607,0.8289951877659277,0
-0.6386704299493497,1.3576850218025636,1.6068494655072785,0.581664442469838,-0.27522580589073264,1
0.07933235851207661,1.0147013350453984,-0.8183435627241085,-0.7605864920399996,-0.45055077436669766,0
-0.5984444352169146,-1.17434160690474,-0.9068173546650076,0.11901624802176594,-0.834889349759065,1
-0.4285319740965398,-0.8120230554529313,1.4895584956199155,1.8211046671023259,1.0616715479789418,1
-0.7607755004342805,1.793139800577591,-0.39619718403467613,0.787285862224536,2.8385035297693104,1
-0.8602255761031614,0.7498977533578818,0.3383880713374744,-0.7548747859357025,-0.6974479915560331,0
-0.6106638615547053,-0.706942269068996,0.3141209741193994,0.4331600837581111,-0.27322094168713484,1
2.7519082036621616,-1.1508035107547385,-0.011462580223109397,1.004330694187829,-0.4311691935252068,0
-1.0209511692469488,-0.5749608013707734,1.1472913119399804,2.129536796734373,3.3386980791610394,0
0.5666823257360807,-1.198720349345813,0.5522418655717617,-1.2175229803837742,-0.1164290829726336,1
-1.096229970919178,-1.2937133802368903,0.488035170848938,-0.12658711446301238,-0.5856500636429077,0
-0.6614146176583763,0.8348030287561016,0.04313838851756001,-0.029488110689960864,-0.5218874356222644,1
-0.021723189230382484,-0.5749608013707734,1.3257555893979083,0.9700604575620458,-1.5294335591671813,0
-0.6952187240964982,-1.1196995979850937,-1.4093484928893145,0.04476406866590254,-0.09655766545866398,0
-0.0484810571233549,0.13958854603998613,-0.33552944098948806,0.8044209805374275,-0.4941285279478855,1
2.2583147339297964,-1.5383414509386917,1.1402134085847084,0.7987092744331303,1.5575665848869917,0
-1.140291260049606,-0.6741570637172082,-1.7182484178943962,-0.006641286272772124,-0.8599147632838162,0
1.5452175545820817,-0.738046181838641,1.6558892244688053,1.7582758999550567,1.432235201638252,0
-0.9063383017720504,0.5573897527025125,-2.1196666510433895,-1.4174326940341753,1.4945750179612365,1
0.24737176887994325,-0.6817228803368517,0.034038227060781835,0.46171861427959704,-0.3079369242516203,0
-0.20715521372868137,1.187874471006124,-0.46293170138438283,0.6844751523471866,-0.42932078250253747,0
-0.6659634552001816,0.9180270115721781,0.8752975972873874,-0.18941588161028142,1.0145688440899534,1
0.47481364597020875,-0.7834410815565009,-0.2526168588277312,-0.30365000369622513,-0.13765317601336516,1
-0.6488384197486794,-0.2891410624064697,-2.5256349649207723,0.6102229729913239,-0.3920335459939862,1
-0.8406923325412915,-0.10503952466181508,0.8894534039979313,0.07332259918738847,-0.7150176324198679,1
2.5620165345150334,0.3682443372114291,0.876308726338141,-2.171377899801403,2.325363726645849,1
-1.2247569296984222,-0.18321962973146286,0.25749774727722374,0.9986189880835318,1.727135376435166,0
-0.533779587808898,-0.06048527123502645,-0.24553895547245924,0.35890790440224773,-0.1874470861755917,0
-1.062247478695103,-1.3491960354476082,0.787834934397242,-0.18941588161028142,2.8502739682752565,0
0.18689898744182562,0.6380917966453749,-0.219249600152878,0.05618748087449691,-0.3355190032705736,1
0.04829323175622866,-0.7498152299136416,0.8525471936454417,1.0271775186050178,0.047631373306558734,1
-0.5042567402336517,-0.3505082416546879,0.5052243647117414,-1.8001170030220863,-0.2965757008033653,1
-0.5248602985112405,-1.0221846282208018,0.9794438895149601,1.3356096482370656,-0.3760128620097522,0
0.6169871173748689,0.4338147479150048,1.0734788912350013,0.8215560988503191,-0.5564728284018642,0
-1.0821374938288792,-1.474452332817259,-1.0423086474659273,1.2042404078382305,1.9975488223781084,0
0.6143113305855716,-0.3496675953636163,0.29794290930734924,-0.4921363051380322,-0.17221264557591087,0
0.3039200630270917,0.43801797937036224,0.18722427824988105,-0.5606767783895984,-0.23240241262456054,1
-0.14864467593604844,-0.5455381811832716,-0.15655959900618371,-0.3779021830520885,-0.7455296875151036,1
-0.21000938630393182,-0.5858892031547027,1.3844010743415898,-0.3893255952606829,-0.29748236934303063,0
0.2503151343481704,-1.193676471599384,-0.28396185940107815,-0.39503730136498005,0.33501635800875673,1
-1.2496417468388865,-1.4551174681226147,-0.8542386440258447,0.3189259616721674,0.06763655553323482,1
1.117537632759406,-1.0339536762958026,-0.8067155786404476,0.4331600837581111,-0.4834411382416561,1
-1.1294989199994403,2.224391347897261,0.6584104159008409,0.10759283581317158,-0.31152908753495356,1
0.22168421570268976,0.2698887211560659,0.38186662051985903,0.5930878546784323,-0.897690208728418,0
0.38749380374614223,1.489666489500786,-0.3582798446314337,0.10188112970887439,-0.5550554012668317,0
-0.5212925827921775,-0.00836520118859479,0.8222133221228481,-0.3207851220091167,-0.4234273725972482,1
0.7852049135286887,-0.8002540073779305,-0.05140217772785807,-0.05804664121144679,-0.2965757008033653,0
-0.5105894356349886,0.43801797937036224,1.3146331698396232,-1.3374688085740147,-0.12864031642285093,1
-1.1873851075412374,-0.26055908851003934,-1.105504213137998,-0.07518175952433835,-0.43206405181013635,0
0.5683769907026357,-1.0389975540422314,0.5517363010463856,-0.1551456449844983,-0.21490241701761617,1
-0.8855563577085086,0.554867813829298,-1.6747698687120116,-0.8519737897087546,-0.5355871927502699,1
0.860037750736035,-0.9044941474707943,-2.5256349649207723,-0.3779021830520885,-0.2993271761722324,1
0.13213455115420888,3.2592269322062553,-0.4750652499934202,-0.03519981679425805,0.45116190286429086,1
-0.9583377583773935,-0.7237551948904258,-0.08830838808034723,-1.942909655629516,-0.7267565184351611,1
-1.0619799000161732,0.4346553942060761,-0.5023657343637548,1.5240959496788722,-0.9398848723671586,1
0.5471490821742108,-0.1672473502011049,-0.10903653362078664,-0.7891450225614856,0.4660624251631123,0
-0.9076761951666991,-1.4862213808922597,-0.09740854953712541,-2.5997558576236917,-0.18350428584278225,0
0.2292656116056986,-0.07141367301895593,-0.7940764655060335,1.0214658125007205,1.7998550059255523,0
-0.9611027380596673,1.1323918157954063,-0.07971379114894553,-1.3717390451997977,-0.629620437991406,1
0.22632224613747168,-0.8195888720725746,-0.10347532384164443,-2.119972544862729,-0.2861123807688037,0
-0.9254255808690375,0.22701576031142018,0.9753993733119477,-0.4578660685122491,-0.3775844287607757,1
-0.23935384809322477,-0.23870228494218068,-0.08679169450421748,-0.21226270602747016,-0.7070668661119254,1
0.5966511377762097,-1.029750444840445,2.2772280261566054,-1.537378522224416,0.03557603234694519,1
0.9333543087627793,-0.2160048350832507,-1.2273452637537505,-1.1946761559665853,-0.28066088859101773,1
-0.6515142065379765,0.11773174247212748,-1.0215805019254882,0.3303493738807618,-0.2013212462795641,0
1.8418731166221696,2.2622204309954776,-2.194995765324498,1.1356999345866643,-0.19076420525100957,0
-0.8164318656516631,1.6292137738186518,-0.08274717830120504,-0.006641286272772124,-0.7027913746778888,0
-0.35628573078551434,2.1731119241419004,0.43545646020977513,2.129536796734373,-0.5121556524682284,0
0.3571682201341068,-0.6111085918868471,0.4172561372962188,-0.7834333164571884,2.599680842938542,0
-0.6885292571232551,-0.28577847724218386,0.7706457405344386,0.3760430227151393,0.42021953250153926,1
-0.4104258168222951,-0.28493783095111225,1.5011864797035765,-1.154694213236505,-1.0312627937213863,1
-0.75167782535067,0.8348030287561016,0.011287823418836218,1.6611768961820046,-0.32394452452460104,0
-0.5907738464209292,-1.0339536762958026,0.4167505727708423,1.923915376979675,-0.1440423929591901,1
2.108916638194034,-0.3647992286029029,-1.0241083245523708,-0.5492533661810041,-0.6339817174746413,1
-0.8342704442469782,-1.3441521577011792,0.09167258295371039,-0.2979382975919279,0.607101111349605,1
-0.33951746690591833,0.25475708791677926,0.43292863758289246,-0.2522446487575504,-0.8005992611259878,0
-0.8728909669058349,0.8911263302578907,-1.5615234150276607,-0.47500118682514064,1.7083329450070432,0
-0.6695311709192446,-0.3916999099171904,0.14071234191523724,-1.7258648236662228,-0.6069451053160139,1
0.9150697657025814,-0.49846198888326854,0.49207968705195043,-2.09712572044554,-0.050407988053683135,0
0.685754837859808,-0.14791248550646077,0.3707442009615746,0.8215560988503191,1.333616003135209,0
-0.7301823381433155,-1.2760598081243892,-0.7364421096131049,-0.17799246940168703,3.0334637761214576,0
1.7758703758195042,0.027782589327478905,-0.5534277514267881,-0.5606767783895984,-0.6942137747374973,1
-0.7652351450831093,0.07738072050069632,-0.40226395833919476,0.12472795412606313,1.176514938247604,0
0.06880759714084084,-1.3576024983583233,-0.4745596854680437,1.8553749037281089,1.6872534910689796,0
-0.813756078862366,0.31780555974714036,1.5274758350231579,-0.5949470150153815,-0.6563727698039711,1
-0.1563152647320338,0.25055385646142175,0.7812625955673461,-1.8915043006908412,-0.6971079567417483,1
-0.961994666989433,-0.6749977100082798,-0.9002450158351124,-2.0000267166724877,-0.6222453228147536,0
1.8429434313378883,0.31612426716499714,-0.16919871214059787,-0.3893255952606829,1.4894612463989338,1
-1.1709736152335475,-0.9809929599582992,0.699361142456343,-1.440279518451364,-0.002558319468058789,0
0.9498549939634455,-0.2714874902939685,0.39248347555276697,-0.8691089080216461,0.6816127225497964,1
-1.0140833164877527,0.8087429937328857,-0.24958347167547168,-1.0518835033591558,0.43465670159143704,0
0.26583469772609425,-0.36311793602076003,1.7018955962780733,1.3470330604456595,-0.6686521465432046,0
-0.13348188413003076,-0.8061385314154309,-0.5610112193074366,-1.0061898545247783,-0.44990718020465714,1
0.14640541403046084,-0.25467456447253894,-0.6171288816242354,2.038149499065619,-0.30114078071150463,0
0.6180574320905876,0.20011507899713274,-1.8223947101219689,0.3646196105065449,-0.5063861230285902,1
3.0226978267390416,1.4619251618954268,-0.9963022756566599,0.878673159893291,-0.8414355392358621,1
-0.9591404944141828,-0.8666650643725776,-0.8850780800738152,-0.7948567286657827,-1.0142761594255572,1
1.0860525415386753,-0.706942269068996,-0.4715262983157842,1.0157541063964233,0.8593109552445997,0
-0.6653391049493457,0.07485878162748208,-1.3769923632652141,-1.154694213236505,-0.5384020111034219,1
0.6247468990638307,-0.3429424250350446,1.6397111596567555,0.016205538144416616,-0.3818466969843961,1
0.010475445134160903,0.9306367059382502,-0.9452402585936268,0.49598885090538014,0.23877209251728415,0
-0.8994704490128542,-0.4547483817475515,-0.17779330907199958,1.0157541063964233,-0.1769469381644342,0
-0.23426985319356017,-0.1243743893564592,0.3060319417133741,0.27894401894208715,0.20030374672571827,0
1.4591464128596872,0.026941943036407588,-0.7794150942701131,0.581664442469838,-0.4954812957691894,0
-1.0141725093807292,-0.6497783212761353,1.696334386498931,-0.6349289577454615,-0.4597742438285667,0
1.9808356438796724,-0.21348289621003616,-0.08224161377582857,0.31321425556787025,-0.28329681674690677,1
-0.6677473130597131,-0.13782473001360293,0.22665831122925326,0.5074122631139746,-0.6504688183414684,1
-0.5212033898992009,-0.9297135362029387,-1.1762832466907174,1.3698798848628482,-0.21136609582013263,0
-0.3264953045313383,0.5557084601203696,2.2772280261566054,-0.6292172516411644,0.5874298924742599,0
-0.21741239642098747,-1.26513140634046,2.2772280261566054,-2.1142608387584314,-0.11666277813964462,1
-0.5503694659025408,-0.8616211866261487,-1.2136950215685833,0.7415922133901585,-0.14445104089082147,1
0.42896849898024947,0.3623598131739287,0.5871258178227446,-0.8862440263345377,0.607090576559674,0
-1.139220945333887,-1.3155701838047489,-1.5463564792663638,2.129536796734373,-0.3160469569975566,0
2.4632800019899657,0.7406506441560955,0.7099779974892505,0.5074122631139746,-0.1514899547087516,0
-0.7910118911533394,-1.2567249434297452,-0.9457458231190032,-0.06375834731574398,-0.5727841798524173,0
0.0713049981441849,-1.1314686460600945,0.2681146023101317,0.03905236256160536,-0.6101505612625326,1
0.31283935232474913,0.05636456322390927,-0.5549444450029178,0.41602496544521955,2.152967280705898,1
-0.0467863921568001,0.7616668014328826,-1.2566680062255913,-0.36076706473919695,-0.8679695526271258,1
0.2731485149501734,-0.6850854655011376,2.2772280261566054,-0.09231687783722926,-0.07161774222734289,0
3.0583749839296717,1.9116709276186696,0.3105820224417634,1.3813032970714425,3.312422803588557,1
-0.7010162621399756,1.271939100113272,0.802496305633162,-2.1542427814885117,1.750942461505468,1
1.5577045595988022,-0.9944433006154428,-0.6626296889081262,-1.8343872396478695,-0.5129726208892093,0
-1.1839957776081276,-0.8876812216493647,0.2731702475638974,-1.3603156329912034,-0.2774653748026868,0
0.3368322405354478,-0.35303018052790214,-0.33047379573572233,0.8386912171632106,1.7213729716642139,0
-0.8171454087954757,0.3093990968364254,-0.46849291116352504,-0.8691089080216461,-0.7621158392697761,0
0.04740130282646291,2.9498690970919497,-2.0984329409775735,-1.3431805146783118,-0.6120157755403247,1
0.8544185984785105,0.36572239833821457,0.789351627973371,0.4788537325924886,-0.665620934627259,1
2.813272914030044,-0.4127160671939774,0.2802481509191694,-0.8005684347700799,-0.6411810988591148,1
-1.0828510369726918,-1.1810667772333119,-0.49933234721149555,-0.25795635486184765,-0.603227677150081,0
1.577237803160672,-0.8170669331993602,0.2842926671221818,0.5930878546784323,-1.3479209453207592,1
-0.6282348614710905,0.4085953591828603,-1.3279526043036871,0.9300785148319656,3.3298035457863753,0
-0.6761314449995112,-0.07729819705645632,-1.7025759176077226,0.695898564555781,-0.21393517200868503,0
-0.5951442981767814,-0.14454990034217463,-0.34311290887013646,0.8158443927460219,0.11565131961728371,0
-0.370824172340696,1.1357544009596923,0.6164485602945861,-0.4178841257821688,-0.27146162719952016,1
0.13918078969935815,1.3206965849954178,-0.09083621070723027,-1.9200628312123271,-0.838678520159994,1
-0.5495667298657516,-1.1819074235243834,-1.629774625953497,0.30179084335927586,0.4102952798521571,1
-1.2214567926582889,0.28081712293999506,-0.20661048701846385,-1.5145316978072274,-0.5380882351438753,0
2.1887442774080683,-0.7061016227779247,0.7701401760090617,-1.3317571024697177,-0.563596241912059,1
-1.0172942606349094,0.15219824040605825,0.843447032188664,1.0728711674393951,0.9011618985365772,1
0.8522779690470731,-0.010887140061809032,-1.5382674468603386,-0.5721001905981928,-0.32116649344702386,1
-1.128517798176698,-1.055810479863661,0.018365726774108172,1.1128531101694754,-0.6866346485481298,1
-0.05534890988255119,1.2290661392686266,1.396534622950627,-0.5321182478681125,-0.7217809453985873,1
0.30802293610401404,0.6834866963632348,-0.06505241991302516,-0.8177035530829715,-0.7935482276087703,1
0.5160207625253863,-0.4942587574279112,0.6482991253933095,-1.8800808884822469,-0.6876404001649427,0
-1.2791645944141328,-0.8364017978940044,-0.8330049339600292,2.129536796734373,-0.71525332520409,0
0.505406808261174,-0.638849919492206,-1.0165248566717224,0.31321425556787025,1.494343302012966,1
-0.5918441611366481,0.27409195261142305,-0.8016599333866818,-1.1718293315493966,-0.40174097943960685,0
-0.2761013199995736,1.0500084792704008,0.01634346867260195,-1.9543330678381103,0.17239638094353188,1
-0.27824194943101144,1.612400847997222,0.7327284011311961,0.8158443927460219,-0.8663466219482254,0
-0.034566965819009324,-1.0448820780797317,-0.3314849247864756,-1.5545136405373077,-0.5089089136073212,0
-0.37546220277547787,1.4610845156043555,0.08206685697155539,-0.4921363051380322,-0.3740422111205865,0
0.851029268545401,-0.5867298494457742,1.5729766423070484,-0.28080317927903636,-0.2965757008033653,1
-0.5215601614711072,-1.477814917981545,0.8090686444630572,0.5131239692182717,0.5776655239930537,0
1.4899179609366053,-0.4698800149868382,-0.886594773649945,-2.062855483819757,-1.033443576350686,1
-0.6933456733439901,-1.1642538514118823,-0.36384105441057585,1.0557360491265038,-1.4160829636477377,1
-0.08308789959826604,1.8730011982293815,1.26660453992885,-2.548350502685017,-0.4005788616746767,1
-0.4779448368055622,-0.5270439627796989,0.658915980426217,0.8101326866417247,-0.18775276007055805,0
0.034557526237836075,0.9953664703507547,0.8768142908635171,0.695898564555781,0.7435752879206136,1
0.6607808278263669,0.9491309243418233,-0.185376776952648,1.4212852398015228,-1.2380010885363022,1
1.8386621724750127,-1.2970759654011763,-0.13027024368660212,1.1471233467952586,3.0936115118826404,1
-0.5799815063707636,1.5552369002043611,-1.5731513991113217,0.13043966023036033,-0.16128215537283574,1
1.508737661354663,2.3790702654544136,-0.6464516240960761,-1.440279518451364,-0.4956763083782607,0
-0.8880537587118527,0.5338516565525109,1.4101848651357942,1.3470330604456595,-0.7400530859164229,1
-0.1125215542805357,-0.6749977100082798,-0.5776948486448631,-0.22368611823606452,-0.695579884931807,0
-1.0122102657352448,-0.2109609573368219,0.08611137317456784,0.13043966023036033,1.7350002461101037,0
-0.3297954415714716,-0.733002304092212,2.2772280261566054,-0.8119918469786742,1.076168244847128,0
-0.9277445960864283,0.5649555693221558,1.1614471186505244,-0.4350192440950604,-0.6997269572240591,0
2.9643656747323623,-0.6733164174261368,0.5047188001863646,-1.9086394190037328,0.6502209467173927,1
-0.8674502004342639,0.3203274986203546,1.7302072096991612,2.129536796734373,3.8697692419677643,0
2.499849088110361,0.0008819080131914621,-0.46444839496051227,0.9015199843104796,-0.5907735811797546,0
-0.8146480077921318,-1.0490853095350892,-0.8491829987720794,0.23325037010770966,-1.0531630880850034,0
0.4382445598498131,1.830128237384736,0.36265516855554975,-1.308910278052529,-0.45004756691724224,1
-0.5317281512704367,-0.8128637017440028,-0.14290935682101627,-0.8805323202302405,-1.1556342760495175,0
-0.028591041989578778,1.671246088372226,0.6927888036264471,0.5074122631139746,0.6110312865295962,0
-0.15569091448119773,-0.4337322244707645,-0.37749129659574293,-0.9662079117946982,-0.8873696380134739,1
1.0005165571741401,0.7877268364560986,-1.1130876810186467,-1.5202434039115247,-0.4500392086879419,1
-0.9423722305345866,-1.375256070470824,1.5163534154648735,0.32463766777646463,-0.8053130267203401,0
1.0245986382778154,-0.1428686077600317,0.11442298659565564,-0.6463523699540559,0.8810912958591074,0
-1.1671383208355548,-1.1793854846511689,-1.2561624417002148,1.0386009308136122,1.4071369270244383,0
0.5838965540805597,-1.5013530141315463,-0.12521459843283675,-0.9319376751689151,-0.8063124842165735,0
0.07398078493348213,0.348909472516785,0.029993710857769033,-0.9205142629603208,-0.22355099071044518,0
-0.277082441822316,-1.0045310561083007,1.0815679236410263,0.08474601139598284,1.4340948209230004,0
-0.622704902106543,-0.30259140306361343,-0.6737521084664106,0.4845654386967858,-0.29030434285656354,1
1.4650331437961412,0.6305259800257315,-0.688413479702331,1.255645762776905,-0.21430716914136994,1
-1.1530458437452562,-0.44550127254576527,1.9354664070020464,1.6269066595562216,-0.6120457797883166,1
0.0948519218900005,-1.308845013476177,1.9663058430500169,-1.1375590949236134,0.616675049337208,0
-0.9628865959191988,-1.511440769624404,0.8201910640213422,0.004782125935822246,-0.37952545256045156,1
0.5706960059200266,1.8099527263990203,0.21098581094257995,1.1128531101694754,-0.3642503699392767,1
-0.7531941045312718,-0.9028128548886514,0.5800479144674734,2.129536796734373,0.14633698016489385,1
